+3.7974000000E-04,+1.166667E-01
+3.7976000000E-04,-1.050000E-01
+3.7978000000E-04,+9.000000E-02
+3.7980000000E-04,-1.133333E-01
+3.7982000000E-04,+1.300000E-01
+3.7984000000E-04,-1.000000E-01
+3.7986000000E-04,+1.133333E-01
+3.7988000000E-04,-1.016667E-01
+3.7990000000E-04,+1.166667E-01
+3.7992000000E-04,-9.666668E-02
+3.7994000000E-04,+8.000000E-02
+3.7996000000E-04,-6.166667E-02
+3.7998000000E-04,+1.083333E-01
+3.8000000000E-04,-3.500001E-02
+3.8002000000E-04,+5.499999E-02
+3.8004000000E-04,-2.166668E-02
+3.8006000000E-04,+7.833333E-02
+3.8008000000E-04,-8.333340E-03
+3.8010000000E-04,+2.333333E-02
+3.8012000000E-04,-1.333334E-02
+3.8014000000E-04,-5.000010E-03
+3.8016000000E-04,-1.833335E-02
+3.8018000000E-04,+9.999990E-03
+3.8020000000E-04,+7.166667E-02
+3.8022000000E-04,-7.666667E-02
+3.8024000000E-04,+5.666666E-02
+3.8026000000E-04,-9.833334E-02
+3.8028000000E-04,+5.999999E-02
+3.8030000000E-04,-7.000001E-02
+3.8032000000E-04,+6.500000E-02
+3.8034000000E-04,-8.166666E-02
+3.8036000000E-04,+7.833333E-02
+3.8038000000E-04,-8.333333E-02
+3.8040000000E-04,+1.066667E-01
+3.8042000000E-04,-1.300000E-01
+3.8044000000E-04,+9.500000E-02
+3.8046000000E-04,-1.183334E-01
+3.8048000000E-04,+1.266667E-01
+3.8050000000E-04,-1.100000E-01
+3.8052000000E-04,+1.283333E-01
+3.8054000000E-04,-1.083333E-01
+3.8056000000E-04,+1.250000E-01
+3.8058000000E-04,-9.500001E-02
+3.8060000000E-04,+9.500000E-02
+3.8062000000E-04,-1.166667E-01
+3.8064000000E-04,+9.666666E-02
+3.8066000000E-04,-7.666667E-02
+3.8068000000E-04,+8.166666E-02
+3.8070000000E-04,-7.666667E-02
+3.8072000000E-04,+5.166666E-02
+3.8074000000E-04,-4.500000E-02
+3.8076000000E-04,+3.333333E-02
+3.8078000000E-04,-4.500000E-02
+3.8080000000E-04,+5.999999E-02
+3.8082000000E-04,-1.833335E-02
+3.8084000000E-04,+4.500000E-02
+3.8086000000E-04,-1.333334E-02
+3.8088000000E-04,+1.666665E-03
+3.8090000000E-04,-5.000010E-03
+3.8092000000E-04,-5.166668E-02
+3.8094000000E-04,+4.333332E-02
+3.8096000000E-04,-8.833335E-02
+3.8098000000E-04,+3.999999E-02
+3.8100000000E-04,-1.000000E-01
+3.8102000000E-04,+5.000000E-02
+3.8104000000E-04,-7.166667E-02
+3.8106000000E-04,+6.500000E-02
+3.8108000000E-04,-7.166667E-02
+3.8110000000E-04,+9.500000E-02
+3.8112000000E-04,-1.283333E-01
+3.8114000000E-04,+9.666666E-02
+3.8116000000E-04,-1.216667E-01
+3.8118000000E-04,+1.150000E-01
+3.8120000000E-04,-1.116667E-01
+3.8122000000E-04,+1.366667E-01
+3.8124000000E-04,-6.333335E-02
+3.8126000000E-04,+1.266667E-01
+3.8128000000E-04,-8.833335E-02
+3.8130000000E-04,+8.666667E-02
+3.8132000000E-04,-1.316667E-01
+3.8134000000E-04,+9.000000E-02
+3.8136000000E-04,-8.666669E-02
+3.8138000000E-04,+9.333333E-02
+3.8140000000E-04,-9.833334E-02
+3.8142000000E-04,+9.999999E-02
+3.8144000000E-04,-6.000000E-02
+3.8146000000E-04,+3.333333E-02
+3.8148000000E-04,-5.000001E-02
+3.8150000000E-04,+6.333333E-02
+3.8152000000E-04,-1.666667E-02
+3.8154000000E-04,+2.333333E-02
+3.8156000000E-04,+3.666666E-02
+3.8158000000E-04,+8.333325E-03
+3.8160000000E-04,+3.333333E-02
+3.8162000000E-04,-3.333345E-03
+3.8164000000E-04,+5.499999E-02
+3.8166000000E-04,-2.666667E-02
+3.8168000000E-04,+6.666666E-02
+3.8170000000E-04,-5.666667E-02
+3.8172000000E-04,+6.999999E-02
+3.8174000000E-04,-6.333335E-02
+3.8176000000E-04,+7.666666E-02
+3.8178000000E-04,-9.000002E-02
+3.8180000000E-04,+9.500000E-02
+3.8182000000E-04,-1.166667E-01
+3.8184000000E-04,+1.216667E-01
+3.8186000000E-04,-1.333333E-01
+3.8188000000E-04,+9.333333E-02
+3.8190000000E-04,-1.083333E-01
+3.8192000000E-04,+1.100000E-01
+3.8194000000E-04,-9.000002E-02
+3.8196000000E-04,+1.400000E-01
+3.8198000000E-04,-1.083333E-01
+3.8200000000E-04,+1.550000E-01
+3.8202000000E-04,-1.116667E-01
+3.8204000000E-04,+1.233333E-01
+3.8206000000E-04,-1.333333E-01
+3.8208000000E-04,+1.033333E-01
+3.8210000000E-04,-1.116667E-01
+3.8212000000E-04,+5.499999E-02
+3.8214000000E-04,-7.333334E-02
+3.8216000000E-04,+3.500000E-02
+3.8218000000E-04,-6.000000E-02
+3.8220000000E-04,+3.999999E-02
+3.8222000000E-04,-5.000001E-02
+3.8224000000E-04,+7.833333E-02
+3.8226000000E-04,-3.000000E-02
+3.8228000000E-04,+3.666666E-02
+3.8230000000E-04,+4.999995E-03
+3.8232000000E-04,-8.333340E-03
+3.8234000000E-04,+2.166666E-02
+3.8236000000E-04,-5.000001E-02
+3.8238000000E-04,+2.666666E-02
+3.8240000000E-04,-4.333334E-02
+3.8242000000E-04,+3.666666E-02
+3.8244000000E-04,-5.666667E-02
+3.8246000000E-04,+6.333333E-02
+3.8248000000E-04,-7.000001E-02
+3.8250000000E-04,+7.166667E-02
+3.8252000000E-04,-9.333335E-02
+3.8254000000E-04,+1.033333E-01
+3.8256000000E-04,-9.833334E-02
+3.8258000000E-04,+9.166666E-02
+3.8260000000E-04,-9.333335E-02
+3.8262000000E-04,+1.316667E-01
+3.8264000000E-04,-9.666668E-02
+3.8266000000E-04,+1.116667E-01
+3.8268000000E-04,-1.166667E-01
+3.8270000000E-04,+9.500000E-02
+3.8272000000E-04,-1.300000E-01
+3.8274000000E-04,+1.266667E-01
+3.8276000000E-04,-1.250000E-01
+3.8278000000E-04,+1.283333E-01
+3.8280000000E-04,-7.500000E-02
+3.8282000000E-04,+9.999999E-02
+3.8284000000E-04,-6.500001E-02
+3.8286000000E-04,+8.833333E-02
+3.8288000000E-04,-6.000000E-02
+3.8290000000E-04,+6.833333E-02
+3.8292000000E-04,-3.500001E-02
+3.8294000000E-04,+5.166666E-02
+3.8296000000E-04,-2.333334E-02
+3.8298000000E-04,+3.333333E-02
+3.8300000000E-04,-3.333345E-03
+3.8302000000E-04,+8.333325E-03
+3.8304000000E-04,+1.666667E-02
+3.8306000000E-04,+8.333325E-03
+3.8308000000E-04,+4.999995E-03
+3.8310000000E-04,-2.666667E-02
+3.8312000000E-04,+1.666665E-03
+3.8314000000E-04,-3.333335E-02
+3.8316000000E-04,+5.166666E-02
+3.8318000000E-04,-2.666667E-02
+3.8320000000E-04,+9.999999E-02
+3.8322000000E-04,-5.166668E-02
+3.8324000000E-04,+1.016667E-01
+3.8326000000E-04,-6.166667E-02
+3.8328000000E-04,+1.233333E-01
+3.8330000000E-04,-6.833334E-02
+3.8332000000E-04,+1.266667E-01
+3.8334000000E-04,-9.333335E-02
+3.8336000000E-04,+1.050000E-01
+3.8338000000E-04,-1.050000E-01
+3.8340000000E-04,+9.333333E-02
+3.8342000000E-04,-1.250000E-01
+3.8344000000E-04,+1.150000E-01
+3.8346000000E-04,-1.133333E-01
+3.8348000000E-04,+1.250000E-01
+3.8350000000E-04,-9.333335E-02
+3.8352000000E-04,+9.500000E-02
+3.8354000000E-04,-7.500000E-02
+3.8356000000E-04,+8.166666E-02
+3.8358000000E-04,-6.000000E-02
+3.8360000000E-04,+9.166666E-02
+3.8362000000E-04,-4.833335E-02
+3.8364000000E-04,+6.333333E-02
+3.8366000000E-04,-2.500001E-02
+3.8368000000E-04,+6.166666E-02
+3.8370000000E-04,-2.500001E-02
+3.8372000000E-04,+1.833333E-02
+3.8374000000E-04,+2.000000E-02
+3.8376000000E-04,+1.833333E-02
+3.8378000000E-04,+2.499999E-02
+3.8380000000E-04,-1.000001E-02
+3.8382000000E-04,+3.666666E-02
+3.8384000000E-04,-1.166667E-02
+3.8386000000E-04,+8.000000E-02
+3.8388000000E-04,-2.666667E-02
+3.8390000000E-04,+7.333333E-02
+3.8392000000E-04,-8.333333E-02
+3.8394000000E-04,+8.499999E-02
+3.8396000000E-04,-8.499999E-02
+3.8398000000E-04,+1.233333E-01
+3.8400000000E-04,-9.666668E-02
+3.8402000000E-04,+1.316667E-01
+3.8404000000E-04,-6.833334E-02
+3.8406000000E-04,+1.216667E-01
+3.8408000000E-04,-7.666667E-02
+3.8410000000E-04,+1.183333E-01
+3.8412000000E-04,-1.283333E-01
+3.8414000000E-04,+1.300000E-01
+3.8416000000E-04,-1.100000E-01
+3.8418000000E-04,+1.483333E-01
+3.8420000000E-04,-7.833333E-02
+3.8422000000E-04,+1.283333E-01
+3.8424000000E-04,-6.833334E-02
+3.8426000000E-04,+9.666666E-02
+3.8428000000E-04,-7.000001E-02
+3.8430000000E-04,+1.133333E-01
+3.8432000000E-04,-7.333334E-02
+3.8434000000E-04,+6.333333E-02
+3.8436000000E-04,-5.500001E-02
+3.8438000000E-04,+7.500000E-02
+3.8440000000E-04,-8.333340E-03
+3.8442000000E-04,+6.666660E-03
+3.8444000000E-04,-1.833335E-02
+3.8446000000E-04,+3.333330E-03
+3.8448000000E-04,+2.166666E-02
+3.8450000000E-04,+1.833333E-02
+3.8452000000E-04,+4.833333E-02
+3.8454000000E-04,-8.333340E-03
+3.8456000000E-04,+6.666666E-02
+3.8458000000E-04,-3.500001E-02
+3.8460000000E-04,+5.666666E-02
+3.8462000000E-04,-7.666667E-02
+3.8464000000E-04,+7.166667E-02
+3.8466000000E-04,-8.166666E-02
+3.8468000000E-04,+6.666666E-02
+3.8470000000E-04,-8.666669E-02
+3.8472000000E-04,+9.833333E-02
+3.8474000000E-04,-9.666668E-02
+3.8476000000E-04,+1.116667E-01
+3.8478000000E-04,-7.333334E-02
+3.8480000000E-04,+1.266667E-01
+3.8482000000E-04,-1.183334E-01
+3.8484000000E-04,+1.166667E-01
+3.8486000000E-04,-1.166667E-01
+3.8488000000E-04,+1.383333E-01
+3.8490000000E-04,-1.283333E-01
+3.8492000000E-04,+8.499999E-02
+3.8494000000E-04,-1.383333E-01
+3.8496000000E-04,+7.833333E-02
+3.8498000000E-04,-1.050000E-01
+3.8500000000E-04,+8.333333E-02
+3.8502000000E-04,-7.166667E-02
+3.8504000000E-04,+1.016667E-01
+3.8506000000E-04,-6.833334E-02
+3.8508000000E-04,+8.333333E-02
+3.8510000000E-04,-4.333334E-02
+3.8512000000E-04,+4.999995E-03
+3.8514000000E-04,-5.666667E-02
+3.8516000000E-04,-2.500001E-02
+3.8518000000E-04,-2.166668E-02
+3.8520000000E-04,-5.000010E-03
+3.8522000000E-04,+8.333325E-03
+3.8524000000E-04,-6.666675E-03
+3.8526000000E-04,+4.666667E-02
+3.8528000000E-04,-1.666665E-03
+3.8530000000E-04,+3.500000E-02
+3.8532000000E-04,-5.666667E-02
+3.8534000000E-04,+4.166666E-02
+3.8536000000E-04,-6.833334E-02
+3.8538000000E-04,+1.366667E-01
+3.8540000000E-04,-9.833334E-02
+3.8542000000E-04,+8.000000E-02
+3.8544000000E-04,-1.000000E-01
+3.8546000000E-04,+1.016667E-01
+3.8548000000E-04,-1.000000E-01
+3.8550000000E-04,+1.100000E-01
+3.8552000000E-04,-1.083333E-01
+3.8554000000E-04,+1.200000E-01
+3.8556000000E-04,-1.183334E-01
+3.8558000000E-04,+1.233333E-01
+3.8560000000E-04,-9.333335E-02
+3.8562000000E-04,+1.116667E-01
+3.8564000000E-04,-1.033333E-01
+3.8566000000E-04,+1.083333E-01
+3.8568000000E-04,-6.500001E-02
+3.8570000000E-04,+1.150000E-01
+3.8572000000E-04,-2.833334E-02
+3.8574000000E-04,+6.999999E-02
+3.8576000000E-04,-4.666667E-02
+3.8578000000E-04,+6.666666E-02
+3.8580000000E-04,-4.500000E-02
+3.8582000000E-04,+3.666666E-02
+3.8584000000E-04,-4.166667E-02
+3.8586000000E-04,+3.833333E-02
+3.8588000000E-04,-2.166668E-02
+3.8590000000E-04,+2.499999E-02
+3.8592000000E-04,-3.000000E-02
+3.8594000000E-04,-5.000010E-03
+3.8596000000E-04,-6.666675E-03
+3.8598000000E-04,+1.666667E-02
+3.8600000000E-04,+3.166667E-02
+3.8602000000E-04,-1.500000E-02
+3.8604000000E-04,+6.500000E-02
+3.8606000000E-04,-2.333334E-02
+3.8608000000E-04,+9.999999E-02
+3.8610000000E-04,-7.333334E-02
+3.8612000000E-04,+1.150000E-01
+3.8614000000E-04,-8.499999E-02
+3.8616000000E-04,+8.666667E-02
+3.8618000000E-04,-9.500001E-02
+3.8620000000E-04,+6.999999E-02
+3.8622000000E-04,-1.366667E-01
+3.8624000000E-04,+1.283333E-01
+3.8626000000E-04,-1.200000E-01
+3.8628000000E-04,+9.333333E-02
+3.8630000000E-04,-1.200000E-01
+3.8632000000E-04,+1.166667E-01
+3.8634000000E-04,-1.183334E-01
+3.8636000000E-04,+9.000000E-02
+3.8638000000E-04,-1.133333E-01
+3.8640000000E-04,+1.233333E-01
+3.8642000000E-04,-1.266667E-01
+3.8644000000E-04,+9.666666E-02
+3.8646000000E-04,-9.000002E-02
+3.8648000000E-04,+8.833333E-02
+3.8650000000E-04,-9.333335E-02
+3.8652000000E-04,+6.500000E-02
+3.8654000000E-04,-6.166667E-02
+3.8656000000E-04,+3.500000E-02
+3.8658000000E-04,-3.333335E-02
+3.8660000000E-04,+1.500000E-02
+3.8662000000E-04,-1.666667E-02
+3.8664000000E-04,+4.999995E-03
+3.8666000000E-04,+1.666667E-02
+3.8668000000E-04,+3.333330E-03
+3.8670000000E-04,+5.333333E-02
+3.8672000000E-04,-5.500001E-02
+3.8674000000E-04,+7.333333E-02
+3.8676000000E-04,-6.166667E-02
+3.8678000000E-04,+2.499999E-02
+3.8680000000E-04,-5.666667E-02
+3.8682000000E-04,+1.016667E-01
+3.8684000000E-04,-6.666668E-02
+3.8686000000E-04,+6.666666E-02
+3.8688000000E-04,-5.833334E-02
+3.8690000000E-04,+8.499999E-02
+3.8692000000E-04,-1.166667E-01
+3.8694000000E-04,+1.066667E-01
+3.8696000000E-04,-1.100000E-01
+3.8698000000E-04,+1.166667E-01
+3.8700000000E-04,-9.666668E-02
+3.8702000000E-04,+1.016667E-01
+3.8704000000E-04,-1.183334E-01
+3.8706000000E-04,+1.100000E-01
+3.8708000000E-04,-1.066667E-01
+3.8710000000E-04,+1.216667E-01
+3.8712000000E-04,-9.666668E-02
+3.8714000000E-04,+8.333333E-02
+3.8716000000E-04,-1.216667E-01
+3.8718000000E-04,+5.333333E-02
+3.8720000000E-04,-1.166667E-01
+3.8722000000E-04,+3.833333E-02
+3.8724000000E-04,-7.666667E-02
+3.8726000000E-04,+6.500000E-02
+3.8728000000E-04,-2.333334E-02
+3.8730000000E-04,+5.833333E-02
+3.8732000000E-04,-1.666667E-02
+3.8734000000E-04,+4.833333E-02
+3.8736000000E-04,-2.166668E-02
+3.8738000000E-04,+1.500000E-02
+3.8740000000E-04,+2.000000E-02
+3.8742000000E-04,-5.666667E-02
+3.8744000000E-04,+3.000000E-02
+3.8746000000E-04,-5.166668E-02
+3.8748000000E-04,+4.833333E-02
+3.8750000000E-04,-5.000001E-02
+3.8752000000E-04,+4.833333E-02
+3.8754000000E-04,-2.666667E-02
+3.8756000000E-04,+7.500000E-02
+3.8758000000E-04,-4.666667E-02
+3.8760000000E-04,+9.166666E-02
+3.8762000000E-04,-1.050000E-01
+3.8764000000E-04,+1.100000E-01
+3.8766000000E-04,-8.499999E-02
+3.8768000000E-04,+1.050000E-01
+3.8770000000E-04,-1.516667E-01
+3.8772000000E-04,+1.016667E-01
+3.8774000000E-04,-1.316667E-01
+3.8776000000E-04,+9.500000E-02
+3.8778000000E-04,-1.233333E-01
+3.8780000000E-04,+1.016667E-01
+3.8782000000E-04,-8.666669E-02
+3.8784000000E-04,+1.300000E-01
+3.8786000000E-04,-6.500001E-02
+3.8788000000E-04,+1.183333E-01
+3.8790000000E-04,-6.000000E-02
+3.8792000000E-04,+1.083333E-01
+3.8794000000E-04,-6.333335E-02
+3.8796000000E-04,+5.833333E-02
+3.8798000000E-04,-8.333333E-02
+3.8800000000E-04,+6.666666E-02
+3.8802000000E-04,-4.666667E-02
+3.8804000000E-04,+4.833333E-02
+3.8806000000E-04,-8.333340E-03
+3.8808000000E-04,+4.500000E-02
+3.8810000000E-04,+1.666667E-02
+3.8812000000E-04,+1.333334E-02
+3.8814000000E-04,+5.499999E-02
+3.8816000000E-04,+3.333330E-03
+3.8818000000E-04,+5.000000E-02
+3.8820000000E-04,-4.000001E-02
+3.8822000000E-04,+5.000000E-02
+3.8824000000E-04,-5.833334E-02
+3.8826000000E-04,+6.833333E-02
+3.8828000000E-04,-4.833335E-02
+3.8830000000E-04,+1.150000E-01
+3.8832000000E-04,-8.666669E-02
+3.8834000000E-04,+1.400000E-01
+3.8836000000E-04,-5.166668E-02
+3.8838000000E-04,+1.316667E-01
+3.8840000000E-04,-1.066667E-01
+3.8842000000E-04,+1.350000E-01
+3.8844000000E-04,-1.033333E-01
+3.8846000000E-04,+1.466667E-01
+3.8848000000E-04,-6.000000E-02
+3.8850000000E-04,+1.166667E-01
+3.8852000000E-04,-9.833334E-02
+3.8854000000E-04,+1.500000E-01
+3.8856000000E-04,-7.833333E-02
+3.8858000000E-04,+1.200000E-01
+3.8860000000E-04,-9.666668E-02
+3.8862000000E-04,+9.500000E-02
+3.8864000000E-04,-8.666669E-02
+3.8866000000E-04,+5.333333E-02
+3.8868000000E-04,-3.666668E-02
+3.8870000000E-04,+3.999999E-02
+3.8872000000E-04,-5.666667E-02
+3.8874000000E-04,+6.833333E-02
+3.8876000000E-04,+1.333334E-02
+3.8878000000E-04,+2.833332E-02
+3.8880000000E-04,-1.166667E-02
+3.8882000000E-04,-2.166668E-02
+3.8884000000E-04,+1.666667E-02
+3.8886000000E-04,-4.666667E-02
+3.8888000000E-04,+4.333332E-02
+3.8890000000E-04,-4.166667E-02
+3.8892000000E-04,+1.666667E-02
+3.8894000000E-04,-2.833334E-02
+3.8896000000E-04,+9.999990E-03
+3.8898000000E-04,-2.333334E-02
+3.8900000000E-04,+5.333333E-02
+3.8902000000E-04,-6.000000E-02
+3.8904000000E-04,+1.016667E-01
+3.8906000000E-04,-7.500000E-02
+3.8908000000E-04,+1.316667E-01
+3.8910000000E-04,-1.166667E-01
+3.8912000000E-04,+1.050000E-01
+3.8914000000E-04,-1.266667E-01
+3.8916000000E-04,+1.066667E-01
+3.8918000000E-04,-1.100000E-01
+3.8920000000E-04,+1.300000E-01
+3.8922000000E-04,-6.000000E-02
+3.8924000000E-04,+9.166666E-02
+3.8926000000E-04,-1.116667E-01
+3.8928000000E-04,+1.283333E-01
+3.8930000000E-04,-9.000002E-02
+3.8932000000E-04,+1.150000E-01
+3.8934000000E-04,-5.333334E-02
+3.8936000000E-04,+1.333333E-01
+3.8938000000E-04,-7.000001E-02
+3.8940000000E-04,+6.833333E-02
+3.8942000000E-04,-7.000001E-02
+3.8944000000E-04,+6.166666E-02
+3.8946000000E-04,-6.500001E-02
+3.8948000000E-04,+3.666666E-02
+3.8950000000E-04,+1.666667E-02
+3.8952000000E-04,+4.999995E-03
+3.8954000000E-04,-1.666667E-02
+3.8956000000E-04,-5.000010E-03
+3.8958000000E-04,+4.833333E-02
+3.8960000000E-04,+9.999990E-03
+3.8962000000E-04,+3.166667E-02
+3.8964000000E-04,-3.833334E-02
+3.8966000000E-04,+6.166666E-02
+3.8968000000E-04,-6.500001E-02
+3.8970000000E-04,+5.333333E-02
+3.8972000000E-04,-6.833334E-02
+3.8974000000E-04,+6.666666E-02
+3.8976000000E-04,-1.016667E-01
+3.8978000000E-04,+1.083333E-01
+3.8980000000E-04,-6.000000E-02
+3.8982000000E-04,+9.999999E-02
+3.8984000000E-04,-8.000000E-02
+3.8986000000E-04,+1.150000E-01
+3.8988000000E-04,-6.833334E-02
+3.8990000000E-04,+1.433333E-01
+3.8992000000E-04,-9.666668E-02
+3.8994000000E-04,+1.200000E-01
+3.8996000000E-04,-1.233333E-01
+3.8998000000E-04,+9.166666E-02
+3.9000000000E-04,-8.499999E-02
+3.9002000000E-04,+9.166666E-02
+3.9004000000E-04,-5.333334E-02
+3.9006000000E-04,+1.016667E-01
+3.9008000000E-04,-4.166667E-02
+3.9010000000E-04,+9.333333E-02
+3.9012000000E-04,-6.166667E-02
+3.9014000000E-04,+7.333333E-02
+3.9016000000E-04,-4.000001E-02
+3.9018000000E-04,+5.999999E-02
+3.9020000000E-04,-4.333334E-02
+3.9022000000E-04,+6.666660E-03
+3.9024000000E-04,-3.500001E-02
+3.9026000000E-04,+1.500000E-02
+3.9028000000E-04,-1.333334E-02
+3.9030000000E-04,-2.333334E-02
+3.9032000000E-04,-1.666665E-03
+3.9034000000E-04,-4.833335E-02
+3.9036000000E-04,+3.666666E-02
+3.9038000000E-04,-5.000001E-02
+3.9040000000E-04,+5.166666E-02
+3.9042000000E-04,-4.000001E-02
+3.9044000000E-04,+1.166667E-01
+3.9046000000E-04,-3.166667E-02
+3.9048000000E-04,+9.999999E-02
+3.9050000000E-04,-1.000000E-01
+3.9052000000E-04,+7.333333E-02
+3.9054000000E-04,-8.666669E-02
+3.9056000000E-04,+9.666666E-02
+3.9058000000E-04,-8.000000E-02
+3.9060000000E-04,+1.283333E-01
+3.9062000000E-04,-1.183334E-01
+3.9064000000E-04,+1.216667E-01
+3.9066000000E-04,-8.666669E-02
+3.9068000000E-04,+1.300000E-01
+3.9070000000E-04,-9.500001E-02
+3.9072000000E-04,+9.000000E-02
+3.9074000000E-04,-7.166667E-02
+3.9076000000E-04,+7.166667E-02
+3.9078000000E-04,-9.666668E-02
+3.9080000000E-04,+7.666666E-02
+3.9082000000E-04,-7.166667E-02
+3.9084000000E-04,+6.666666E-02
+3.9086000000E-04,-5.500001E-02
+3.9088000000E-04,+6.333333E-02
+3.9090000000E-04,-6.166667E-02
+3.9092000000E-04,+4.666667E-02
+3.9094000000E-04,-4.000001E-02
+3.9096000000E-04,+9.999990E-03
+3.9098000000E-04,-1.666667E-02
+3.9100000000E-04,-2.500001E-02
+3.9102000000E-04,+1.666665E-03
+3.9104000000E-04,+0.000000E+00
+3.9106000000E-04,+3.833333E-02
+3.9108000000E-04,-2.333334E-02
+3.9110000000E-04,+5.000000E-02
+3.9112000000E-04,-7.500000E-02
+3.9114000000E-04,+3.333333E-02
+3.9116000000E-04,-5.666667E-02
+3.9118000000E-04,+6.166666E-02
+3.9120000000E-04,-9.333335E-02
+3.9122000000E-04,+9.500000E-02
+3.9124000000E-04,-1.116667E-01
+3.9126000000E-04,+1.100000E-01
+3.9128000000E-04,-5.666667E-02
+3.9130000000E-04,+1.100000E-01
+3.9132000000E-04,-1.033333E-01
+3.9134000000E-04,+1.183333E-01
+3.9136000000E-04,-1.183334E-01
+3.9138000000E-04,+9.500000E-02
+3.9140000000E-04,-1.150000E-01
+3.9142000000E-04,+8.166666E-02
+3.9144000000E-04,-1.033333E-01
+3.9146000000E-04,+8.166666E-02
+3.9148000000E-04,-1.000000E-01
+3.9150000000E-04,+7.666666E-02
+3.9152000000E-04,-1.100000E-01
+3.9154000000E-04,+9.166666E-02
+3.9156000000E-04,-7.833333E-02
+3.9158000000E-04,+9.000000E-02
+3.9160000000E-04,-6.333335E-02
+3.9162000000E-04,+4.666667E-02
+3.9164000000E-04,-2.500001E-02
+3.9166000000E-04,+3.166667E-02
+3.9168000000E-04,-2.333334E-02
+3.9170000000E-04,+2.333333E-02
+3.9172000000E-04,-2.500001E-02
+3.9174000000E-04,-4.833335E-02
+3.9176000000E-04,-2.000001E-02
+3.9178000000E-04,-3.500001E-02
+3.9180000000E-04,+4.166666E-02
+3.9182000000E-04,-3.333335E-02
+3.9184000000E-04,+3.000000E-02
+3.9186000000E-04,-7.500000E-02
+3.9188000000E-04,+6.333333E-02
+3.9190000000E-04,-9.000002E-02
+3.9192000000E-04,+5.499999E-02
+3.9194000000E-04,-9.333335E-02
+3.9196000000E-04,+8.499999E-02
+3.9198000000E-04,-8.333333E-02
+3.9200000000E-04,+1.066667E-01
+3.9202000000E-04,-1.050000E-01
+3.9204000000E-04,+1.183333E-01
+3.9206000000E-04,-1.083333E-01
+3.9208000000E-04,+1.016667E-01
+3.9210000000E-04,-7.333334E-02
+3.9212000000E-04,+1.083333E-01
+3.9214000000E-04,-8.166666E-02
+3.9216000000E-04,+1.133333E-01
+3.9218000000E-04,-6.666668E-02
+3.9220000000E-04,+1.100000E-01
+3.9222000000E-04,-1.083333E-01
+3.9224000000E-04,+1.033333E-01
+3.9226000000E-04,-6.166667E-02
+3.9228000000E-04,+8.499999E-02
+3.9230000000E-04,-6.166667E-02
+3.9232000000E-04,+6.166666E-02
+3.9234000000E-04,-4.000001E-02
+3.9236000000E-04,+5.499999E-02
+3.9238000000E-04,-1.500000E-02
+3.9240000000E-04,+3.999999E-02
+3.9242000000E-04,+4.999995E-03
+3.9244000000E-04,+3.000000E-02
+3.9246000000E-04,+1.333334E-02
+3.9248000000E-04,-6.666675E-03
+3.9250000000E-04,+8.333325E-03
+3.9252000000E-04,-4.166667E-02
+3.9254000000E-04,+5.000000E-02
+3.9256000000E-04,-2.500001E-02
+3.9258000000E-04,+7.666666E-02
+3.9260000000E-04,-3.833334E-02
+3.9262000000E-04,+8.833333E-02
+3.9264000000E-04,-5.000001E-02
+3.9266000000E-04,+1.033333E-01
+3.9268000000E-04,-9.333335E-02
+3.9270000000E-04,+1.033333E-01
+3.9272000000E-04,-1.000000E-01
+3.9274000000E-04,+9.000000E-02
+3.9276000000E-04,-1.133333E-01
+3.9278000000E-04,+8.833333E-02
+3.9280000000E-04,-1.133333E-01
+3.9282000000E-04,+8.499999E-02
+3.9284000000E-04,-1.166667E-01
+3.9286000000E-04,+1.050000E-01
+3.9288000000E-04,-1.000000E-01
+3.9290000000E-04,+1.016667E-01
+3.9292000000E-04,-7.166667E-02
+3.9294000000E-04,+1.133333E-01
+3.9296000000E-04,-7.666667E-02
+3.9298000000E-04,+1.133333E-01
+3.9300000000E-04,-4.000001E-02
+3.9302000000E-04,+9.500000E-02
+3.9304000000E-04,-2.166668E-02
+3.9306000000E-04,+4.666667E-02
+3.9308000000E-04,-3.666668E-02
+3.9310000000E-04,+4.333332E-02
+3.9312000000E-04,-1.833335E-02
+3.9314000000E-04,+5.333333E-02
+3.9316000000E-04,+0.000000E+00
+3.9318000000E-04,+4.166666E-02
+3.9320000000E-04,+4.500000E-02
+3.9322000000E-04,-3.333345E-03
+3.9324000000E-04,+3.000000E-02
+3.9326000000E-04,-4.666667E-02
+3.9328000000E-04,+5.333333E-02
+3.9330000000E-04,-4.666667E-02
+3.9332000000E-04,+8.166666E-02
+3.9334000000E-04,-5.833334E-02
+3.9336000000E-04,+9.333333E-02
+3.9338000000E-04,-4.666667E-02
+3.9340000000E-04,+8.166666E-02
+3.9342000000E-04,-7.333334E-02
+3.9344000000E-04,+9.166666E-02
+3.9346000000E-04,-5.000001E-02
+3.9348000000E-04,+1.033333E-01
+3.9350000000E-04,-7.500000E-02
+3.9352000000E-04,+8.499999E-02
+3.9354000000E-04,-9.500001E-02
+3.9356000000E-04,+1.116667E-01
+3.9358000000E-04,-8.833335E-02
+3.9360000000E-04,+7.833333E-02
+3.9362000000E-04,-6.500001E-02
+3.9364000000E-04,+1.183333E-01
+3.9366000000E-04,-3.166667E-02
+3.9368000000E-04,+9.833333E-02
+3.9370000000E-04,-8.499999E-02
+3.9372000000E-04,+5.166666E-02
